2.489792347450427 -1.3588559760494605 1.9148551535022997 0.03589329796900186 0.9096310775237734 0.3645555635855041 0.19591379487596836
2.498802902755561 -1.3466046543114856 1.8957165819002444 0.022219743552360074 0.9131708859955789 0.3629162388544711 0.18416573932803298
2.4946699581711718 -1.3331331438479737 1.872265670670889 0.010133553971604203 0.9177984998094749 0.3566687926422251 0.17415681780085243
2.4959847348352073 -1.3236272122020811 1.8490897118866716 -0.0036171133609089537 0.9233290005524634 0.34707511519642614 0.16428431952292574
2.503874125870364 -1.325298830001064 1.8263830443618836 -0.015477933918712862 0.9291030816926823 0.33560061312351214 0.15459665462710265
2.5172941456835365 -1.3115989668243555 1.8003223552366139 -0.02610975216426114 0.9342296182312186 0.3246334267690841 0.145418153906704
2.5306254426051837 -1.2833518387824547 1.7737510756237453 -0.03358692649710811 0.9382580913207037 0.3159346170541468 0.136853900881771
2.5404985445574018 -1.2730089837101985 1.7552397882779 -0.037800358701430885 0.9406516499789689 0.3117278775877987 0.12872970367593087
2.53713236223545 -1.2420228896512042 1.732432042417437 -0.038706760211772245 0.9433510824243733 0.30589266809366167 0.12255691579512254
2.550021188414918 -1.234641676788933 1.7100736531703917 -0.03898765715401838 0.9447022601384092 0.3048314956314317 0.11443496646622763
2.5570584119075095 -1.2073654112947267 1.6931085918340638 -0.0356012424964445 0.9464825446792406 0.30232681971229486 0.10724662341010047
2.5674387522479 -1.1786000518533102 1.6750792259156404 -0.02886886521576689 0.9477125211914169 0.30186202395973677 0.09943281293966114
2.5737679206530872 -1.1540022215869463 1.6578057906064303 -0.018979331021471757 0.9487555119448287 0.301850279560599 0.09159242478213862
2.5847034562404154 -1.1285437346236065 1.6424197467756572 -0.0061773266660609776 0.9489499766258807 0.30376585667147465 0.08474719356796571
2.5924005704761433 -1.1083829509976708 1.6291729712723868 0.007485573636681675 0.9488402522638215 0.30554711640837895 0.07929124495038425
2.5972719593010525 -1.0843333182027115 1.6149102706785885 0.019923731953151596 0.9494978872624944 0.3040696780671404 0.07482270958247997
2.6003630348300626 -1.0555609320196717 1.6052825250632794 -0.02568554984561218 -0.950411272659123 -0.3016643783531737 -0.07111447225697512
2.612365598590506 -1.0299741931247322 1.5899661702412062 -0.027397964634185496 -0.9516192468025084 -0.29850635882561877 -0.0675582296215734
2.6088313758268087 -1.0013800794870489 1.579282655895112 -0.02834047194696238 -0.9528936371682524 -0.29476419757381317 -0.06560946366758764
2.605048419617633 -0.9894949143461532 1.5684733379504754 -0.02574701148334768 -0.9534041003365661 -0.29362637354636517 -0.06435266598292463
2.607306433952619 -0.9554810675617055 1.5503509858324194 0.01474234806923137 0.9538046021914721 0.29334591643647284 0.0631475836578029
2.6010717995518164 -0.9267696979057782 1.5436559134184429 0.0026136523709284452 0.9537828443195602 0.29382519491496273 0.06291430311270534
2.598193497374227 -0.9138769296698427 1.543941294754662 -0.007544020933163847 0.9529285599927129 0.296716551206923 0.06188324117436141
2.5820654959955784 -0.8876781133284669 1.5310972550682231 -0.020739670847663816 0.9522342963837925 0.29823961042177755 0.06223219117996905
2.5730133517308498 -0.8560569913329615 1.5296818184911927 -0.03699905792982629 0.951713540236931 0.2982957349489237 0.062386389166822695
2.5680816329252147 -0.8434571983978297 1.5343351328252801 -0.05550812918503707 0.9505077758441799 0.29944446483428244 0.061537209347170795
2.5578878735216772 -0.8182525872333808 1.532322234696608 -0.07363378018620934 0.9495974344725566 0.2984322143750472 0.06148977379885
2.5558973423881772 -0.7831523203632201 1.5397032591151252 -0.0843179975350794 0.9485719459017776 0.29912879054958375 0.060197220900410735
2.55908972572602 -0.7758358896325177 1.545966724694485 -0.08099015764541205 0.9476981889153414 0.3029636296289815 0.05934455504245069
2.5565088619092267 -0.7724090798511782 1.5383051193696464 -0.07101836147468092 0.9473916216838497 0.30635596770324547 0.0595947023593969
2.565414994290749 -0.7825709858636387 1.5416615412739352 -0.053723406228711586 0.9475592345889485 0.30955043125049225 0.058513443592262626
2.5710107657376753 -0.7821476356939786 1.535550423130926 -0.04079087387316879 0.9482606546147928 0.3093429741926491 0.05869207643143694
2.5745614067078075 -0.8031012008120797 1.5413078890544314 -0.030690157451281404 0.9473478598493056 0.31324392255423916 0.05889305270904132
2.5850631920562424 -0.7887546262927467 1.543405504331489 -0.02304455750543711 0.9468927424323486 0.31541121964315266 0.05812783516993654
2.5929360541486908 -0.7989046091268177 1.5454747423443405 -0.018650784460727585 0.9457856544056168 0.3190077218319829 0.05810092573364593
2.6020555856136154 -0.7837356353943206 1.5510487870516507 -0.01604311697970445 0.9462587433798243 0.31782729960747813 0.057643877376781116
2.60282219483325 -0.7685023483649136 1.5591105980698634 -0.013182337657546832 0.9469803894102149 0.31574984398052935 0.05793448086098114
2.6080162174823682 -0.7444213960160239 1.5709963391188773 -0.010848421165760055 0.9484674933842412 0.31129588076235076 0.058194504654792936
2.617956545898125 -0.742400795148227 1.5877748621438328 -0.012734000112742717 0.9491216837651334 0.3094060764124004 0.05721673292884373
2.615830677877448 -0.7138687895765402 1.6021217141462571 -0.015197359551014585 0.9500754837938336 0.3063794268619456 0.05707242900329416
2.629178149029418 -0.7017262957426013 1.6132190309000927 -0.02203694776049012 0.9502002092671916 0.3058148806303341 0.05577807837350928
2.624664637848006 -0.6787173282538903 1.6238857269384486 -0.025599736092350625 0.9495466883391077 0.3074892042868781 0.05617943950644341
2.630077241198683 -0.6660784432780715 1.6445833735521733 -0.028226772689482548 0.9478705589322466 0.3125249926322019 0.05543267802703378
2.6223684118716886 -0.6265236391614021 1.6537719732840586 -0.02911690413638685 0.947226545962267 0.3143082246311342 0.05589647973826488
2.637932414844137 -0.6068813010626013 1.6804296995628796 -0.03155689498527726 0.9473136072531801 0.31408766238933533 0.05431419912563207
2.6521761687425256 -0.6180668984329185 1.6977670096649393 -0.03295225686122466 0.9481853824191743 0.3114855320017657 0.05324840549662554
2.642811515304788 -0.595322850765928 1.705062019410189 -0.028271000440583546 0.9514586610040041 0.3016750163074598 0.054031023222311764
2.6426993054522576 -0.6116267595669389 1.71529171467947 -0.02750404162241654 0.9516050678927326 0.3012378202627174 0.054287181716010456
2.6459610747231928 -0.6303986160929728 1.73018661487846 -0.025759187284655403 0.9507239803594658 0.30423958022748526 0.05383916105300975
2.6543104919327263 -0.6157562095052798 1.7630888633156467 -0.024275625286875983 0.9505015494536071 0.3052453794582469 0.05275184188835482
2.670975810365291 -0.5995241488543868 1.7789457147011476 -0.025476653774729702 0.9495979846548821 0.308284234167481 0.050748779449349704
2.6734171825076305 -0.5789185124211794 1.7912391823182006 -0.022945238044403307 0.9485395614852564 0.3117731642655671 0.05043520984668216
2.684074015238686 -0.5720995234272624 1.8212821889409594 -0.018669955549681087 0.9473539230975286 0.3159166696873703 0.04866862403166745
2.678207941182568 -0.56727445984468 1.8271988488566147 0.0009928374700208416 0.9459195040725121 0.3207027965541627 0.04883669083086978
2.6867213084108457 -0.5722337828824549 1.843397707868026 -0.019949200729370294 -0.9453094775181883 -0.3221169437869621 -0.04725140876097096
2.686789763437991 -0.5739099860588943 1.8596289400170007 -0.03599051362800051 -0.9460848124007559 -0.31855282835937365 -0.04639295439679005
2.687807922423674 -0.5790826951096113 1.8791947271108784 -0.043221923839576945 -0.9487244377408702 -0.3098833593506333 -0.04501233309262942
2.6864458662710393 -0.5911605020394644 1.8933400632238913 -0.0361621701862464 -0.9514375083027107 -0.30255903228749476 -0.0437835268497756
2.68280920358787 -0.6085913279557862 1.9128926857806186 -0.019395255014805123 -0.9524617802085633 -0.3010089580822743 -0.04282509169947766
2.670446609070402 -0.6173568296340137 1.933075645897018 0.003349188813937913 0.9522539575970068 0.30230020454843654 0.042611847004091645
2.6624810171943523 -0.6349659785646519 1.9481710324511787 -0.013125503281505926 0.9511873544913084 0.3055324964310797 0.04147567291829315
2.6524837271040766 -0.654589632917615 1.9710595515124516 -0.024510461080382212 0.9500755132764194 0.30846985481593575 0.04002630435115138
2.639973430516182 -0.6765845418257438 1.9919034775551772 -0.03284261867086822 0.9491828384509919 0.3105949330284455 0.038782588438803896
2.6260457255054166 -0.7029838637557696 2.0078024278252946 -0.03755051593194547 0.9483101668487448 0.3128915719802411 0.03737178599270218
2.615340205200665 -0.7212582593523323 2.0294766846885337 -0.040223362250584975 0.9487864567721114 0.3112657900646088 0.03605479871716679
2.6169044631198726 -0.7391763750669912 2.049198260666904 -0.04416275859938937 0.9489917453011775 0.3104237628968903 0.03318743033216667
2.601633073389484 -0.7496101966430724 2.0707142361269533 -0.045903477595236795 0.9491971146852268 0.30962726622662606 0.032383085506633734
2.5930933299417602 -0.7639812469329338 2.0945860221364967 -0.0467511531183613 0.949011602962924 0.3102358526577865 0.03074122394344682
2.585994467335124 -0.7733233094425404 2.126201595122728 -0.046555847074213175 0.9491380004765436 0.3100198050482535 0.029280191810062313
2.585209627175049 -0.7859283190557241 2.153143176096562 -0.04644768521952742 0.9487054432367228 0.31153003335314533 0.027379423473644922
2.5769582670523223 -0.796371719362755 2.184192951130318 -0.0459185196267783 0.947640249011249 0.314897190648051 0.026630946869163872
2.5750497355339346 -0.7932192861709331 2.208948812349583 -0.044878789793866405 0.9456959486661092 0.3209918729169342 0.02468368741547109
2.5721783478168176 -0.7999172226905921 2.240652573898385 -0.04517318356606565 0.9421118990110432 0.33145346815907933 0.022872509124077133
2.570219051573479 -0.7864185342278142 2.2690425851273512 -0.04579710135754938 0.9388173451641721 0.3407334478031963 0.020623662969712783
2.561043043375895 -0.7792797370416572 2.3043610264162404 -0.0452312765613031 0.9350615435886264 0.35109475904885196 0.018614819115932463
2.5529554170247244 -0.7779417947122814 2.346078957379353 -0.044819697480245974 0.9320103639940174 0.3592685767520485 0.016551914815997795
2.5545579186683325 -0.7566898313276422 2.358783247455262 -0.04469174928995625 0.9291490500115922 0.3667341371034459 0.013811701233022028
2.5569451361266236 -0.7481981295176637 2.3841642988237406 -0.04483634873278215 0.9262401735432445 0.3740970193067477 0.010966443940482764
2.564356617722633 -0.7390166161543986 2.4093503086621153 -0.04594156762345782 0.9238802926461294 0.379830855023272 0.007943475101737698
2.571746481532653 -0.7230847519326203 2.4312054912121597 -0.04704224656161944 0.9217356828188498 0.38491881292704605 0.005278779379559263
2.5752482021410703 -0.7081649845558535 2.4471053827692226 -0.045899579200410406 0.9195434478530475 0.3902877948892969 0.0029177560221885605
2.588408204237996 -0.6982379268918985 2.4639790080989066 -0.044200165911946095 0.9177945659485244 0.39458767802905753 -0.00021070442098961376
2.603888207184872 -0.7008920401636113 2.4671971196390405 -0.04284845547658786 0.9149083175673582 0.40136887000632115 -0.003132171640523148
2.6092496184175076 -0.6756134674758348 2.4781632430939196 -0.040485142237363006 0.9148713372283723 0.4016851822823883 -0.004517068823323728
2.623806291127305 -0.6683279794286537 2.4742992577922345 -0.040039718818477246 0.913377782706859 0.4050833107932086 -0.006734856438862664
2.637922526657911 -0.6572220631557218 2.467907626176858 -0.03802788750300933 0.912331459518895 0.40758908237845 -0.008736570841830034
2.655138959678903 -0.6529594201037245 2.4506913047893812 -0.03484332790124436 0.9094756405025721 0.4141535497071764 -0.010809213576756297
2.678661534976793 -0.6453244498947617 2.431404973969124 -0.027460733734372827 0.9066523426486416 0.4207704324132793 -0.013404509660640943
2.6882564230266683 -0.639426969801169 2.396798289119718 -0.01715868905045629 0.9045491590592528 0.4257956711736663 -0.013944340968126943
2.7017492038233053 -0.6384249085496916 2.3642012867787225 -0.00836165819582346 0.9025570128496182 0.4302553968910251 -0.014185015838440293
2.7110611167033034 -0.6367469694842381 2.3310720319896316 0.0007636176250389913 -0.9014308022119125 -0.43273164632418065 0.01285488161264478
2.7283304796497063 -0.6078459309229166 2.2877308970754515 -0.0016622592136354706 -0.9032928062937827 -0.4288777613090903 0.011099948049989719
2.7867080224609686 -0.4949000497913603 2.2187588763797392 -0.006469721099100779 0.9088516406300795 0.41705295568088335 -0.0036973221054871627
2.7955394564037137 -0.47676338717158445 2.161451003593137 -0.0034236295517384068 0.9116854654970217 0.4108744990307043 0.00019185525531509946
2.8039297714228564 -0.45642295397365273 2.1097683824343925 -0.0005456033595282257 0.915498329695765 0.40230258543170583 0.003891066203944965
2.807165356866709 -0.4307255951408852 2.0523883893499124 -0.0007948251988527367 0.9186613252704787 0.3949436768828828 0.008957108652900888
2.816039353396631 -0.3974202724968623 1.993781386972938 -0.003560001140273862 0.9218907250746481 0.38717466503517617 0.014163197665775099
2.820158525650589 -0.36683042784166464 1.9358734930904546 -0.006852525066366647 0.9253538571613168 0.3785107428648407 0.020072355935331392
2.815135880729076 -0.33145901929082827 1.872191458611072 -0.008877591491675779 0.9300422826801603 0.3663198406219103 0.027428364207914533
2.8196032204959476 -0.2911514470273348 1.8041590518593165 -0.011705214918168162 0.9342236583765764 0.3548649312695434 0.03405913428535242
2.8245342621764156 -0.25140980236027116 1.7352854517169163 -0.014479310211696123 0.9374657382704193 0.3453447348172733 0.04105305444030221
2.832971633752407 -0.20747044853648655 1.67092007831024 -0.014308290730000442 0.9401425997734109 0.3372658014639592 0.046679160988081204
2.84036970178572 -0.1570509971386056 1.5956863961232766 -0.015343434029108155 0.9415749049559275 0.33233431255854623 0.052489828401976926
2.840772660164122 -0.1239499224683595 1.5319148537333502 -0.018614975414652568 0.9425715242880459 0.32842141983247736 0.057894518625177555
2.833478152038923 -0.07549853591566535 1.469701965884498 -0.01721784576767391 0.9437352337834262 0.3242147902492223 0.06286592150374821
2.8415665570337367 -0.031479921410175325 1.4044404806659034 -0.019974258808480097 0.9446123643337437 0.3208863248874674 0.06588229377519396
2.8427348641639694 0.022376808710050503 1.3335419491189955 -0.022508990079901234 0.9475774100220243 0.31132732243610944 0.06830589788808733
2.8438895876020736 0.06220631500467457 1.272160152458282 -0.025955684636363496 0.9507151369892176 0.3010719691317399 0.06944566320345398
2.847827518164448 0.10007971431247618 1.2065334786925674 -0.02873735509403979 0.953807056904271 0.2908475429892349 0.06952675282894313
2.846362311779001 0.13223829466219014 1.1479438318243917 -0.031403556597363776 0.9558024372546509 0.2839352861896733 0.06954330181616225
2.8490265823053416 0.16194678702901855 1.0872254105650991 -0.034904039464965064 0.9568541017473752 0.2802109682417162 0.06851094274122857
2.851628197476983 0.18809653598622172 1.0303098074784054 -0.0364759663972061 0.9581680311010452 0.2758530217293415 0.06699730184214724
2.8536693600859246 0.20891413862370947 0.974888960528896 -0.03712705200577891 0.95992971541688 0.26984893990895287 0.06586405012631859
2.85835945295611 0.22452101395262283 0.9208880587844492 -0.03879759214112152 0.9606987268748637 0.26741577153702184 0.06357285708796377
2.859078491148668 0.23877610250576323 0.8743434031609127 -0.039136809272588814 0.9591469330788134 0.2733695911573915 0.06143726520531158
2.866062598591001 0.25315215510198175 0.8250682971801461 -0.04080392871530088 0.9566130854416959 0.2823598838270425 0.0591552209724068
2.8724989009625443 0.2523369521542637 0.7780343961153678 -0.04122269074658192 0.9527792780509813 0.2954615671581987 0.05669920119969872
2.8887858984702683 0.25671564960867727 0.741685396506736 -0.03402783285063807 0.9490356979188523 0.30875826522253524 0.05330745092326457
2.893050277481099 0.2535352479410688 0.6972811667763922 -0.020554599641456495 0.9441118988852972 0.32493268880535314 0.051468228670717854
2.903166862750436 0.24822973694436076 0.650834831114018 -0.009385231757370374 0.9377432446689689 0.34377626766446123 0.04865595845595504
2.899042796586548 0.2295023297169334 0.6017206123763851 0.0009800491562191264 0.9300849666195439 0.3642499307451103 0.04757081378488141
2.9126773998996156 0.2229221141126624 0.5539945151789728 0.007001132801240853 0.9250553525523195 0.3772070165725823 0.04402778102760773
2.90746168494921 0.21034957730101245 0.500340359656379 0.01221392003631985 0.9202553098801232 0.3887925104728577 0.04267749518185924
2.9219554007210458 0.2048368864967341 0.4423188132504774 0.01478073372410935 0.9168870474588934 0.3970218973469527 0.03838339666725265
2.9490732693145256 0.20815344955525286 0.35530179271182066 0.010377258679654063 0.9141220772449501 0.40386351430484185 0.03416726809412423
2.9476959667658913 0.19560995104646345 0.2841337559040285 0.010095399274510494 0.9125069078462374 0.4076560716552789 0.03233810892696803
2.954537091720418 0.19345542893251055 0.21502603619663554 0.010663343697459422 0.9138366475870929 0.4048774182859827 0.0293794280075503
2.945672372586827 0.18684059108832007 0.13613596252161525 0.011303933406299661 0.9173160561139475 0.3969551055962367 0.028811775824823308
2.9510213125470472 0.1848294089655304 0.05881299874774681 0.01061922520984484 0.9233641304211772 0.38286516476482024 0.026460920563973915
2.9328076850052907 0.18059212529914087 -0.021290143702876144 -0.011196947605425642 -0.9301741127590463 -0.3659289535053518 -0.02732671410397827
2.913828862991496 0.1732296084253964 -0.10468116243721706 0.010563404294946748 0.9351654487966775 0.3528499009674077 0.029170965940481835
2.8994629015151276 0.1715656447042506 -0.18925301538921463 0.010070546191954593 0.9391141165825071 0.34209884492711634 0.03052278549519332
2.8843556881843604 0.18645647345394442 -0.26227601354776975 0.0073902555003452835 0.9430283179494431 0.33104433820269286 0.03244413372282511
2.907227759698678 0.20500844548838545 -0.35276086672049506 0.0016089422497189238 0.9465347026154235 0.3211770007833294 0.030245697502188463
2.874731367988065 0.20924170620989613 -0.4370230719543972 -0.0008030536577657982 0.9492409242620304 0.312721170052292 0.033859896811929406
2.864886774856933 0.21802358903356445 -0.5233406746939469 -0.005501806471573592 0.9516231990126213 0.3053944176928593 0.033425542158263134
2.8485236547990733 0.2530091839701075 -0.5845715046910357 -0.008796819146053108 0.9545657018061415 0.29617274451581216 0.031759129620186316
2.8329518962745017 0.26668310066167605 -0.6692406353299427 -0.012684655325026155 0.9557384161075413 0.29266279533635536 0.027416559256112333
2.8089040359108775 0.28669899688132905 -0.7337251751494861 -0.01370670032430628 0.9566468703817822 0.29004393561702585 0.022658489948532017
2.7865108865008197 0.3148928113919446 -0.8026157636532151 -0.01025309863073106 0.957484055766728 0.2879079574016537 0.01510513110744634
2.7742370769477676 0.33346221511724233 -0.8818240538401477 -0.004841454639037329 0.9576271612617543 0.2879360634341796 0.004427607114485793
2.807152933137003 0.3366549556028862 -0.9995759461206608 0.0038663343126999756 -0.9561292991337382 -0.2926296249029268 0.013027564092381047
2.797228658998992 0.36122616132048624 -1.068725862153768 -0.004058772855850219 -0.9575809850791552 -0.2868247678279639 0.02745425173217938
2.7713044114381815 0.39311873966004135 -1.1344102896176713 -0.011764794536227762 -0.9588735085464247 -0.2806466388809552 0.040751052774285576
2.7598391554356554 0.4232066777093213 -1.1944263276226739 -0.01979124162486665 -0.9593499111574122 -0.2756336545024041 0.05728999234474283
2.7593008268754744 0.46464131157631977 -1.256037373563561 -0.025361884800885134 -0.9590159551247143 -0.27134402674262026 0.07757313817732736
2.741809526198372 0.48777210669113824 -1.3210642782843776 -0.02924766650219049 -0.956799247847583 -0.27267105688888904 0.09659331269592247
2.716427291262467 0.5215406692157797 -1.3774426333139413 -0.03511783074934229 -0.9550462121467195 -0.27086339719231817 0.11526704077532433
2.68396342807299 0.555994493432917 -1.4221725739125604 -0.04143984033042904 -0.9537770687184515 -0.26587076618176875 0.1338087385417937
2.6615047421414184 0.5861075640997362 -1.4770049325855468 -0.04450122034389366 -0.9520347565868408 -0.25988385096245514 0.15527346086007032
2.6277769695002156 0.6090841417352119 -1.5312802246661865 -0.04501574920639906 -0.9503033092472847 -0.25221070091566894 0.17688121748979774
2.585571017758324 0.62352230062556 -1.5818354304659565 -0.04338582136949638 -0.9481813550599503 -0.24507505665904822 0.19750444304960546
2.5568135721454484 0.6517636682511122 -1.6303088488007076 -0.03919150932503997 -0.94605151217355 -0.23388880908934134 0.22078629235922723
2.5139547570055325 0.6646407322385445 -1.6727361447172888 -0.03409182653435863 -0.942931902443838 -0.22627017880584707 0.24190696744898735
2.4723102208646113 0.6765635457085882 -1.7164060627818003 -0.030566655077356328 -0.939299277420445 -0.2175521568704349 0.2635405207474432
2.4273894241394944 0.6757118375269616 -1.7512437422958644 -0.02746820529887266 -0.9346709267843505 -0.21260094915683836 0.2836134565554914
2.3784961803116778 0.6855034665644794 -1.7830611644535659 -0.02447677283002221 -0.9298967182170017 -0.20621656907125946 0.30359134981345565
2.3284477981061342 0.6824421797254481 -1.8111752244080788 -0.0236468668728409 -0.9242402419512091 -0.20286418095601627 0.32259405594355434
2.279667260794052 0.6768318348831249 -1.8356026130639298 -0.020078428978383356 -0.917857317869643 -0.2011280247954134 0.34158793650361907
2.2322329025947374 0.6793161567594611 -1.8557586549006924 -0.011072689554502524 -0.9114441846695776 -0.19704658589300306 0.36099797335435235
2.170680321910486 0.6695481632110634 -1.8356188986797668 -0.002690287013098522 -0.906735367332164 -0.19122184769893946 0.37584297379011405
2.082377726055235 0.6305079705424644 -1.862424718680198 0.013326783469766956 -0.8995870666577143 -0.19892265041555546 0.38858111829599973
2.0336719280230424 0.6212744657023551 -1.870289900590709 0.025135406052961037 -0.8896593228652272 -0.20292046151204754 0.4082864030325719
1.9783275436734336 0.6002248418845084 -1.8467795199111716 0.0320581093540806 -0.8790454750332686 -0.21396845004810616 0.4248162341909598
1.9379863246186781 0.5943484896459765 -1.8514570820724026 0.03675116556912156 -0.8667129335822871 -0.2227542213492444 0.4447905118835031
1.893473724452216 0.5828648980044641 -1.8584896823313322 0.039180795353844805 -0.8545258661035925 -0.23023921688229096 0.463939987977728
1.8511975893282278 0.5764093466940357 -1.85780438106358 0.04052323695593564 -0.8435096686502909 -0.23440506333215722 0.48156367434051417
1.8113617348064053 0.5704508203220252 -1.8562081605149041 0.03968080428366702 -0.8325049251984563 -0.23635342682757732 0.4994977887023876
1.778335204773437 0.5519339239550066 -1.8465819134507522 0.035067134285826446 -0.8227401908124686 -0.23726932247321075 0.5153369219529553
1.7507068389038942 0.533321205069232 -1.8472609180909336 0.030133145542606654 -0.812756090237842 -0.23718591534154576 0.5312837028223228
1.713213075413536 0.5126190072365134 -1.8490454103441931 0.02519613922485278 -0.8042974309883695 -0.23272719031271671 0.5461765758093435
1.6773947645373626 0.4973641698158785 -1.8397018589366758 0.02100583044723975 -0.7968610781163338 -0.22675047145639876 0.5596028957794956
1.6477484309430699 0.4798031071928921 -1.8377270305518834 0.017457526724156486 -0.7889729781745158 -0.22140152840124294 0.5728858854018868
1.6147200555007906 0.46182934696511324 -1.8258904054025278 0.012112096158977986 -0.7812429660843703 -0.2161324500315542 0.5854908104434167
1.5810156712423495 0.4394775962322392 -1.8153804439060781 0.004870146317577317 -0.7735159317045557 -0.21035749382104202 0.5978286626345451
1.5469899593468288 0.42179399784959376 -1.8046457621284535 -0.001858832793905918 -0.7653130260826376 -0.2061120510271218 0.6097625269482155
1.5054317060528455 0.41716029757000384 -1.7903345804667807 -0.006377688230446321 -0.756653970390763 -0.20234633826567647 0.6216832421540748
1.470580609867231 0.3934913655351813 -1.7682342927494268 -0.008398948933940664 -0.7483019276076857 -0.20305309314527806 0.6314611026496898
1.4313971493628768 0.36973412141380113 -1.7567598131986315 -0.0065244241838576245 -0.738940032178738 -0.20917089236816724 0.6404471863617323
1.3956994488172034 0.3492444232299394 -1.7468185955860185 -0.004675913280959176 -0.7297301868162781 -0.21729660252781957 0.6482701418497815
1.359508519512787 0.3287081647656872 -1.7358156180529678 -0.0025072499872667575 -0.7222744981670907 -0.22378195165046316 0.6543965931378988
1.3180483794217805 0.30689406846648803 -1.7198267591390286 -0.0014174494138983196 -0.7168438666755497 -0.2291577216302193 0.658497988048599
1.28101465989998 0.2900265782344803 -1.7067174406733325 0.0005338214195751423 -0.7120516883167075 -0.23430356554118437 0.6618791032920637
1.2410959358705183 0.2686124531630589 -1.6915477059413453 0.0006290081015168925 -0.7090410767985058 -0.23689242683541442 0.664185466469458
1.2032016915442574 0.248803249474572 -1.6797971278867143 0.00291214415696861 -0.7066641629110407 -0.23955500534381288 0.665755720732742
1.1558125772224623 0.23714550059164816 -1.663483940557794 0.005430112856133151 -0.7066372352072442 -0.23931656368208631 0.665854273877122
1.1079346360923743 0.22567834022364922 -1.6508870720655728 0.011750297963224576 -0.7081968775733014 -0.23941213960611288 0.6640790167611268
1.0629729004353308 0.21650410387456376 -1.6448651720695726 0.02159176944239144 -0.7108854252278463 -0.2401450342782562 0.6606860602453077
1.0117413953993286 0.20158185577731488 -1.635080995277088 0.03512528217519134 -0.7147179022989457 -0.24240139015492781 0.6551229661189311
0.9624461404465317 0.18932604747121426 -1.6261838542750633 0.04762199610348722 -0.7188559025944361 -0.24366677601137585 0.649311049544423
0.9156417769426696 0.1809621810969671 -1.6251275758558177 0.05557489158792128 -0.7223996489464337 -0.24434601026457115 0.6444728123783395
0.8601626901367885 0.17195748259537907 -1.6216206886644606 0.05919695424346394 -0.7272723099627595 -0.2419115969099496 0.6395697671483597
0.8139118250510479 0.15912192811992715 -1.6050299283831984 0.059062706696521305 -0.7328112055754996 -0.23936084235407928 0.6341969101219346
0.6680222688379361 0.11539959790791846 -1.5110460228842675 0.05290234035116115 -0.7437186038878424 -0.2379001245077731 0.6224849487141634
0.6199062000756059 0.10915479197060408 -1.508807756789724 0.05534913906944908 -0.7466358006156697 -0.23756117851671832 0.6188991359704881
0.5713636010598063 0.10320227102409582 -1.5068077091201635 0.05854469340595303 -0.7487522295811306 -0.23846089154396966 0.6156939343337272
0.5230654607879802 0.09109710447596765 -1.505179083925852 0.0598204208321968 -0.7503302720542426 -0.24106301716868223 0.6126292694966482
0.4778510014891214 0.08589960874124197 -1.5133327042067406 0.06078603997808124 -0.7511662636070702 -0.24332894457717655 0.6106106177371418
0.4310411714188795 0.08274014940636477 -1.5158701697847867 0.06348220391376172 -0.752617967614637 -0.24402607854247535 0.6082659595941947
0.39076066809513693 0.07802976012564454 -1.5282088602788004 0.06783499069012452 -0.7531400905028836 -0.24422184208148784 0.6070701030076375
0.34578260268928834 0.07354000197465616 -1.530779710897006 0.07097045755584547 -0.7545963996492762 -0.24398203335838362 0.604996062126831
0.3094965988445001 0.06480694518320418 -1.5485525915135603 0.07538805625114561 -0.7545043143168637 -0.2447506900387735 0.6042656538125081
0.27341575580252636 0.05928180706670278 -1.5629097821485733 0.07897472587692861 -0.7546567994654052 -0.24401164796257868 0.6039159075168344
0.2353332035845727 0.05533599950720906 -1.5771968437235748 0.08202928217442418 -0.7546461543771045 -0.2419973464312079 0.6043324109048349
0.20400284326330384 0.05144427604087929 -1.6067248247939276 0.07786255885838639 -0.7538984335690081 -0.2356352420989583 0.6083178498705964
0.16920967494885417 0.04621318546379927 -1.6287308907905644 0.07140197383362643 -0.752790691923021 -0.22918088034940495 0.6129307109037636
0.13673182304375667 0.045614307824027665 -1.6382295250684313 0.06411246124333361 -0.7506661693039782 -0.2229663409048793 0.6186080385828348
0.11020241013661768 0.04091938703498549 -1.6676782641434673 0.055825676244092653 -0.7449727649445592 -0.2189768524741111 0.6276529386876795
0.07961323019981636 0.03066750005762685 -1.6906136518002925 0.048595941836331646 -0.7382041667774298 -0.21567522224055224 0.6373203598669737
0.05399002180193119 0.025408353588702647 -1.7176749015737258 0.042306530946659815 -0.7297223392782494 -0.21143059650635204 0.6488548126187453
0.028404857649043064 0.025212104633920634 -1.741946954820373 0.03846925805992868 -0.7195346806213128 -0.20793980560020828 0.6614763766110258
0.004963601755689844 0.02482814005116538 -1.7727652765714614 0.033988984189425475 -0.7059504637505924 -0.20714354558785694 0.6764393862020348
-0.024523888562146868 0.016052253693142185 -1.7931119735061651 0.027197338016182848 -0.6923864032752629 -0.2059806580898113 0.6909655142315474
-0.047570829315137175 0.011108397059978454 -1.8253685895750704 0.02091541400569563 -0.6764405644536382 -0.20580510494371274 0.706848616747406
-0.07334192019676271 0.008816518993711386 -1.8548696479934346 0.01579493716437097 -0.6602107365786403 -0.20308964263525495 0.7229293881981472
-0.09430487082185997 0.0017925296405910665 -1.8845125003386907 0.012818433210134983 -0.6443276315613855 -0.19795068175754682 0.7385750595357626
